0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,id,cluster
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W2912277864,1
0.1683083474636078,-0.9680436849594116,0.9889472723007202,0.06933224946260452,-1.7177941799163818,-1.1619898080825806,-0.07762344181537628,-0.1256217211484909,0.034945279359817505,-0.1363109052181244,1.4180054664611816,0.1896609216928482,0.05438842251896858,-0.2936542332172394,-0.23526476323604584,-0.6251366138458252,0.09999224543571472,-0.1896609216928482,0.3603793680667877,0.3845788836479187,0.006948935799300671,0.028279362246394157,-1.128662347793579,-0.9075475931167603,0.35707589983940125,0.9158405065536499,0.004516636952757835,0.18514429032802582,0.08214008808135986,-0.036536235362291336,0.37011513113975525,1.4146134853363037,-0.1040155217051506,1.5858166217803955,-0.0923185646533966,0.04560384154319763,-0.06481560319662094,0.3845788836479187,-0.05866521969437599,-1.3166536092758179,0.14911875128746033,1.033774733543396,-1.3025034666061401,0.16480784118175507,-0.02395978383719921,0.20698539912700653,1.2083699703216553,-0.8880617618560791,0.1930444836616516,-0.3829229772090912,-0.31532055139541626,-1.4787893295288086,-0.03657056391239166,1.1561309099197388,-0.15711364150047302,-0.060298968106508255,0.924401044845581,-0.707585334777832,0.0,1.313772201538086,0.379844605922699,0.6013944745063782,-0.017324477434158325,-0.35255926847457886,1.2121446132659912,0.048833392560482025,-0.31532055139541626,-1.1254535913467407,0.11468738317489624,0.0,-1.3448984622955322,0.45017093420028687,-0.10900329053401947,0.05605329945683479,-0.20346277952194214,-0.017324477434158325,-0.06382161378860474,-0.09795989096164703,-1.7391246557235718,-0.41313403844833374,-0.932052493095398,1.3292300701141357,1.1793485879898071,-0.12933972477912903,-0.24531416594982147,-0.8253731727600098,-0.4000726044178009,1.4393357038497925,-0.0013422673800960183,0.35707589983940125,-0.006403920706361532,-1.1838653087615967,0.1941775530576706,1.4428584575653076,-1.069474220275879,-0.043236471712589264,-1.3505399227142334,-1.1755740642547607,-1.8108891248703003,-0.8165885806083679,0.030908718705177307,-1.1766986846923828,-0.10448665171861649,-0.23526476323604584,0.148782879114151,0.6251366138458252,1.1710574626922607,0.24906659126281738,0.31500691175460815,1.069474220275879,-0.050120480358600616,-0.3238087594509125,-0.036536235362291336,-0.03865490481257439,-0.39051175117492676,-1.2985525131225586,0.1341305375099182,1.3539661169052124,-0.04560384154319763,-1.1948201656341553,-0.03201960027217865,0.8899711966514587,-0.09547561407089233,0.41099318861961365,-1.4529422521591187,-0.2269735485315323,0.13066959381103516,-0.1968274563550949,https://openalex.org/W3122728969,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W3166017557,1
0.16919153928756714,-0.2661273181438446,0.4525829553604126,0.016396379098296165,-0.7387121915817261,-0.4185105264186859,-0.016396379098296165,-0.1607406586408615,0.06921503692865372,-0.1523832082748413,0.5616685748100281,0.1607406586408615,0.07757249474525452,-0.06549209356307983,-0.17713703215122223,-0.3365980088710785,0.09396887570619583,-0.1607406586408615,0.20992979407310486,0.14306458830833435,0.00803892407566309,0.016396379098296165,-0.44294583797454834,-0.2577698528766632,0.14306458830833435,0.43618661165237427,0.0,0.1607406586408615,0.016396379098296165,0.0,0.15142205357551575,0.6120439767837524,-0.03279275819659233,0.661139726638794,-0.016396379098296165,0.016396379098296165,-0.016396379098296165,0.14306458830833435,-0.007945499382913113,-0.545272171497345,0.1523832082748413,0.4525829553604126,-0.5533111095428467,0.11036525666713715,-0.008357455022633076,0.1607406586408615,0.45130330324172974,-0.3165961503982544,0.04909571260213852,-0.15142205357551575,-0.20157234370708466,-0.5779714584350586,-0.016396379098296165,0.42654943466186523,-0.08316817134618759,-0.016396379098296165,0.3246350884437561,-0.19787344336509705,0.0,0.5872901082038879,0.20147891342639923,0.2698262333869934,0.0,-0.14306458830833435,0.45130330324172974,0.008357455022633076,-0.20157234370708466,-0.4185105264186859,0.09396887570619583,0.0,-0.545272171497345,0.17585735023021698,0.03407246246933937,0.08326159417629242,-0.11872272193431854,0.0,-0.058414340019226074,-0.06677179038524628,-0.7470695972442627,-0.27905142307281494,-0.2741662263870239,0.5369147062301636,0.43490689992904663,-0.01630295440554619,-0.11831074953079224,-0.22497710585594177,-0.28750231862068176,0.5700260400772095,0.00803892407566309,0.14306458830833435,0.0,-0.43490689992904663,0.1607406586408615,0.6120439767837524,-0.4101530909538269,-0.06921503692865372,-0.5956475734710693,-0.43490689992904663,-0.7715049386024475,-0.16380098462104797,0.016396379098296165,-0.485282301902771,0.03407246246933937,-0.17713703215122223,0.02466040849685669,0.3365980088710785,0.43490689992904663,0.13511909544467926,0.20189088582992554,0.4101530909538269,-0.016396379098296165,-0.19353342056274414,0.0,-0.008357455022633076,-0.20992979407310486,-0.5288758277893066,0.10232634097337723,0.5616685748100281,-0.016396379098296165,-0.45130330324172974,0.0,0.29978781938552856,-0.09396887570619583,0.28750231862068176,-0.569614052772522,-0.17713703215122223,0.10200779885053635,-0.11036525666713715,https://openalex.org/W2049884882,2
0.1972302347421646,-0.7997617125511169,1.142849326133728,-0.12451808154582977,-1.5908081531524658,-1.2198842763900757,-0.2562170624732971,-0.40847229957580566,0.07663314044475555,-0.250405877828598,1.8068550825119019,-0.010376771911978722,-0.05821099504828453,-0.5201454162597656,-0.22496338188648224,-1.078155755996704,0.11144518852233887,0.27690038084983826,0.519037663936615,0.30011749267578125,0.10978877544403076,-0.04386655241250992,-0.9507387280464172,-0.21800163388252258,0.36618244647979736,0.9634538292884827,-0.4299752414226532,0.6710484623908997,-0.35838451981544495,-0.3783414661884308,0.24871210753917694,1.151991367340088,-0.12830059230327606,1.3716208934783936,-0.3277242183685303,0.15034028887748718,-0.5990744233131409,0.14639385044574738,0.6208418011665344,-1.0685763359069824,0.32736629247665405,0.7823472619056702,-1.260793685913086,-0.3391423523426056,0.3326248228549957,-0.14402994513511658,1.2488938570022583,-0.30418089032173157,0.11840644478797913,-0.694631814956665,-0.30558228492736816,-1.2125710248947144,-0.15951888263225555,0.9636329412460327,-0.6995881199836731,0.26816824078559875,0.9409805536270142,-0.7270923852920532,0.020645733922719955,0.8079994320869446,0.09613312780857086,0.658858597278595,-0.16469399631023407,-0.09596864134073257,0.8562023043632507,0.18253207206726074,-0.4998168647289276,-0.42456644773483276,-0.13177326321601868,0.35615643858909607,-1.1581276655197144,0.667948305606842,0.16672450304031372,0.6226346492767334,-0.33973246812820435,-0.2131468951702118,-0.19123223423957825,-0.0812617763876915,-1.5773138999938965,-0.06885626912117004,-0.506144642829895,1.0520380735397339,0.5687461495399475,-0.24148786067962646,-0.5078756213188171,0.24201002717018127,-0.6594347357749939,1.618446707725525,0.4999164044857025,0.6594337224960327,0.2065574824810028,-1.0847653150558472,0.5657039880752563,1.4503583908081055,-0.5646249055862427,0.2986334562301636,-1.3482006788253784,-1.3280178308486938,-1.5485087633132935,-0.13339969515800476,0.15464003384113312,-1.2014245986938477,0.24674905836582184,-0.2338065654039383,-0.19084930419921875,1.1501331329345703,1.1479666233062744,-0.18330715596675873,0.6036293506622314,0.3140678405761719,0.09460639953613281,-0.9041688442230225,-0.20166756212711334,-0.13536201417446136,-0.5017693638801575,-0.6178795099258423,-0.13183726370334625,0.9474303722381592,0.4090906083583832,-0.45106592774391174,-0.18166930973529816,0.36893221735954285,-0.21449467539787292,0.43031036853790283,-1.2746460437774658,-0.6995301246643066,0.27640289068222046,-0.18886828422546387,https://openalex.org/W4289222991,6
0.14662937819957733,-0.23920327425003052,0.2681169807910919,0.07602858543395996,-0.5543712973594666,-0.2748059332370758,-0.07602858543395996,-0.06040962040424347,-0.12438130378723145,-0.03560267388820648,0.4793459177017212,0.06040962040424347,-0.09957435727119446,-0.24270153045654297,-0.13643820583820343,-0.3555939495563507,-0.023545771837234497,-0.06040962040424347,0.28849536180496216,0.1431271731853485,0.051221638917922974,0.07602858543395996,-0.40205615758895874,-0.21439632773399353,0.1431271731853485,0.19208839535713196,0.0,0.06040962040424347,0.07602858543395996,0.0,0.1679341048002243,0.4872727394104004,-0.15205717086791992,0.6539456844329834,-0.07602858543395996,0.07602858543395996,-0.07602858543395996,0.1431271731853485,0.010191177949309349,-0.40331733226776123,0.03560267388820648,0.2681169807910919,-0.4545390009880066,0.052482813596725464,-0.024806946516036987,0.06040962040424347,0.4268631339073181,-0.3085429072380066,0.166672945022583,-0.1679341048002243,-0.26368844509124756,-0.4939616918563843,-0.07602858543395996,0.3260275721549988,-0.15998397767543793,-0.07602858543395996,0.35976454615592957,-0.23125313222408295,0.0,0.38643717765808105,0.2022756040096283,0.27163857221603394,0.0,-0.1431271731853485,0.4268631339073181,0.024806946516036987,-0.26368844509124756,-0.2748059332370758,-0.023545771837234497,0.0,-0.40331733226776123,0.29518434405326843,-0.006688959896564484,0.22139683365821838,-0.07728976011276245,0.0,-0.05914844572544098,-0.08395539224147797,-0.5791782736778259,-0.10270123928785324,-0.2904248833656311,0.37851041555404663,0.35083454847335815,-0.014615772292017937,-0.042291633784770966,-0.06233914941549301,-0.1889210194349289,0.5041528940200806,0.051221638917922974,0.1431271731853485,0.0,-0.35083454847335815,0.06040962040424347,0.4872727394104004,-0.24999898672103882,0.12438130378723145,-0.41124415397644043,-0.35083454847335815,-0.7064284682273865,-0.23794209957122803,0.07602858543395996,-0.35876134037971497,-0.006688959896564484,-0.13643820583820343,0.03942270576953888,0.3555939495563507,0.35083454847335815,0.1533183455467224,0.23727373778820038,0.24999898672103882,-0.07602858543395996,-0.2124667912721634,0.0,-0.024806946516036987,-0.28849536180496216,-0.32728874683380127,0.0012611746788024902,0.4793459177017212,-0.07602858543395996,-0.4268631339073181,0.0,0.19751618802547455,0.023545771837234497,0.1889210194349289,-0.4691547155380249,-0.13643820583820343,0.027675867080688477,-0.052482813596725464,https://openalex.org/W1994031345,2
0.3157971203327179,-0.8491604924201965,1.041686773300171,0.03964876011013985,-1.8576418161392212,-1.1624085903167725,-0.05441764369606972,-0.32891637086868286,-0.05752244591712952,-0.2727779746055603,1.66952645778656,0.20029570162296295,-0.018910961225628853,-0.3860267698764801,-0.3658139109611511,-0.9828993082046509,0.20439323782920837,-0.14436765015125275,0.5789791941642761,0.4616668224334717,0.06536728143692017,-0.001965794712305069,-1.0774831771850586,-0.6219196915626526,0.4567300081253052,0.9602320790290833,-0.14614734053611755,0.40510454773902893,-0.06257770955562592,-0.10224515199661255,0.40078434348106384,1.3520046472549438,-0.2718558609485626,1.6219274997711182,-0.2292707860469818,0.08386030793190002,-0.3035036027431488,0.41443389654159546,0.16484400629997253,-1.3539522886276245,0.3082990348339081,0.9885610342025757,-1.2837742567062378,0.0816369280219078,0.07875606417655945,0.17063069343566895,1.2607301473617554,-0.7101858854293823,0.218841090798378,-0.5049936771392822,-0.4188387095928192,-1.4645873308181763,-0.10322747379541397,1.1356042623519897,-0.38161808252334595,0.008338764309883118,0.8665608167648315,-0.6476039290428162,0.01649595983326435,1.2875087261199951,0.4878005385398865,0.7654192447662354,-0.078298419713974,-0.385606586933136,1.1690645217895508,0.028074365109205246,-0.5530748963356018,-0.8781832456588745,0.08692628890275955,0.0366583876311779,-1.3756595849990845,0.6100866198539734,0.013101436197757721,0.348613977432251,-0.3403235077857971,-0.1347341388463974,-0.1535215824842453,-0.17948153614997864,-1.8608436584472656,-0.4415970742702484,-0.7068783640861511,1.2914022207260132,0.9791226387023926,-0.14750851690769196,-0.3516155183315277,-0.2976914346218109,-0.6425184011459351,1.6260571479797363,0.16054672002792358,0.5238925218582153,0.0974951982498169,-1.1684131622314453,0.4310644865036011,1.5293201208114624,-0.8744416832923889,0.058439671993255615,-1.465051293373108,-1.26963210105896,-1.8740553855895996,-0.4592261016368866,0.08120129257440567,-1.2735003232955933,0.04443582147359848,-0.25807300209999084,0.11502417176961899,0.987096905708313,1.1398576498031616,0.1985488086938858,0.5461884140968323,0.8506326079368591,-0.038692276924848557,-0.6030609607696533,-0.1849602907896042,-0.06240706890821457,-0.6245433688163757,-1.1375102996826172,0.09153088927268982,1.2604279518127441,0.030571462586522102,-0.9809216856956482,-0.10294006764888763,0.6541427373886108,-0.14629660546779633,0.5415253639221191,-1.4661836624145508,-0.3962494134902954,0.21095164120197296,-0.2962040901184082,https://openalex.org/W2460486083,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W3201233520,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W2164455384,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W1994583502,1
0.0,-0.1840505599975586,0.25755852460861206,0.0,-0.5469782948493958,-0.29315948486328125,0.0,-0.10910893231630325,0.035600945353507996,-0.10910893231630325,0.32876044511795044,0.10910893231630325,0.035600945353507996,-0.10910893231630325,-0.10910893231630325,-0.2538188099861145,0.035600945353507996,-0.10910893231630325,0.10910893231630325,0.14470988512039185,0.0,0.0,-0.29315948486328125,-0.1840505599975586,0.14470988512039185,0.25755852460861206,0.0,0.10910893231630325,0.0,0.0,0.14470988512039185,0.4022684097290039,0.0,0.5113773345947266,0.0,0.0,0.0,0.14470988512039185,-0.10910893231630325,-0.32876044511795044,0.10910893231630325,0.25755852460861206,-0.32876044511795044,0.035600945353507996,0.0,0.10910893231630325,0.29315948486328125,-0.1484495997428894,0.10910893231630325,-0.14470988512039185,-0.10910893231630325,-0.4378693699836731,0.0,0.29315948486328125,-0.07350798696279526,0.0,0.1484495997428894,-0.112848661839962,0.0,0.4022684097290039,0.2182178646326065,0.18031081557273865,0.0,-0.14470988512039185,0.29315948486328125,0.0,-0.10910893231630325,-0.29315948486328125,0.035600945353507996,0.0,-0.32876044511795044,0.14470988512039185,-0.035600945353507996,-0.035600945353507996,-0.035600945353507996,0.0,-0.07350798696279526,-0.07350798696279526,-0.5469782948493958,-0.2538188099861145,-0.1840505599975586,0.32876044511795044,0.29315948486328125,-0.10910893231630325,-0.14470988512039185,-0.1840505599975586,-0.14470988512039185,0.32876044511795044,0.0,0.14470988512039185,0.0,-0.29315948486328125,0.10910893231630325,0.4022684097290039,-0.29315948486328125,-0.035600945353507996,-0.4022684097290039,-0.29315948486328125,-0.5469782948493958,-0.1484495997428894,0.0,-0.3666674792766571,-0.035600945353507996,-0.10910893231630325,0.10910893231630325,0.2538188099861145,0.29315948486328125,0.035600945353507996,0.10910893231630325,0.29315948486328125,0.0,-0.10910893231630325,0.0,0.0,-0.10910893231630325,-0.32876044511795044,0.035600945353507996,0.32876044511795044,0.0,-0.29315948486328125,0.0,0.25755852460861206,-0.035600945353507996,0.14470988512039185,-0.4378693699836731,-0.10910893231630325,0.035600945353507996,-0.035600945353507996,https://openalex.org/W2148814768,2
0.24814966320991516,-0.7324819564819336,0.7462470531463623,-0.06986445933580399,-1.7274882793426514,-0.9952600598335266,-0.09667843580245972,-0.29151225090026855,-0.18872593343257904,-0.05793742462992668,1.5884817838668823,0.24550050497055054,0.01519125234335661,-0.1240660697221756,-0.17294591665267944,-0.7830591201782227,-0.0003759758546948433,-0.1116805300116539,0.5035036206245422,0.1403668224811554,0.09295725077390671,-0.017625095322728157,-0.9515303373336792,-0.5442666411399841,0.4347185492515564,0.860695481300354,-0.14483079314231873,0.5197349786758423,0.031724851578474045,0.07267428189516068,0.6290692090988159,0.9648556709289551,-0.4351864159107208,1.3276368379592896,-0.3594262897968292,0.08430887758731842,-0.11312775313854218,0.12638844549655914,0.26070472598075867,-1.229195237159729,0.28377217054367065,0.7471863627433777,-1.1219302415847778,0.12000085413455963,-0.0003872297238558531,0.3278674781322479,1.0286977291107178,-0.7677666544914246,-0.128863126039505,-0.4584820866584778,-0.34463822841644287,-1.3244447708129883,-0.06807371228933334,0.807114839553833,-0.3586110770702362,-0.11466298997402191,0.5591719150543213,-0.5052153468132019,0.006248281337320805,1.3916295766830444,0.37568917870521545,0.6017940044403076,-0.3624470829963684,-0.21118834614753723,0.9038382768630981,-0.14486055076122284,-0.4124360978603363,-0.6538480520248413,0.21169543266296387,0.1516372114419937,-1.1346189975738525,0.20114415884017944,0.13970986008644104,0.17640885710716248,-0.3594121038913727,-0.47886067628860474,0.03232426196336746,-0.23597709834575653,-1.449741005897522,-0.35435929894447327,-0.5700517892837524,0.9554842114448547,0.9388384222984314,0.09890379011631012,-0.3706028163433075,-0.47658270597457886,-0.6734279990196228,1.416253924369812,0.18214693665504456,0.4132622182369232,0.2660592198371887,-1.0266444683074951,0.42421698570251465,1.2635279893875122,-0.4856244921684265,0.05380912497639656,-1.1649384498596191,-1.1752187013626099,-1.7434189319610596,-0.2566176950931549,0.15988200902938843,-1.2358909845352173,0.1762610524892807,-0.2717505991458893,0.0777892917394638,0.6789830327033997,1.0196802616119385,0.14520886540412903,0.2896873950958252,0.6901971101760864,-0.12470818310976028,-0.25911036133766174,-0.19244197010993958,0.049024298787117004,-0.46562132239341736,-0.985328733921051,0.1010255441069603,1.0996813774108887,-0.17025895416736603,-0.8130151033401489,-0.20489375293254852,0.42934489250183105,-0.0586528405547142,0.4008047580718994,-1.121944785118103,-0.28357529640197754,0.3820517361164093,-0.30932119488716125,https://openalex.org/W2470832101,4
-0.11250877380371094,-0.2632644772529602,0.15075570344924927,0.0,-0.37577325105667114,-0.2632644772529602,0.0,0.0,0.0,0.0,0.2632644772529602,0.0,0.0,-0.11250877380371094,0.0,-0.11250877380371094,0.0,0.0,0.0,0.11250877380371094,0.0,0.0,-0.2632644772529602,-0.2632644772529602,0.11250877380371094,0.15075570344924927,0.0,0.0,0.0,0.0,0.11250877380371094,0.2632644772529602,0.0,0.37577325105667114,0.0,0.0,0.0,0.11250877380371094,-0.11250877380371094,-0.2632644772529602,0.0,0.15075570344924927,-0.2632644772529602,0.0,0.0,0.0,0.2632644772529602,-0.15075570344924927,0.11250877380371094,-0.11250877380371094,0.0,-0.37577325105667114,0.0,0.2632644772529602,0.0,0.0,0.15075570344924927,-0.15075570344924927,0.0,0.2632644772529602,0.11250877380371094,0.11250877380371094,0.0,-0.11250877380371094,0.2632644772529602,0.0,0.0,-0.2632644772529602,0.0,0.0,-0.2632644772529602,0.11250877380371094,-0.11250877380371094,-0.11250877380371094,0.0,0.0,0.0,0.0,-0.37577325105667114,-0.11250877380371094,-0.2632644772529602,0.2632644772529602,0.2632644772529602,-0.11250877380371094,-0.11250877380371094,-0.2632644772529602,0.0,0.2632644772529602,0.0,0.11250877380371094,0.0,-0.2632644772529602,0.0,0.2632644772529602,-0.2632644772529602,0.0,-0.2632644772529602,-0.2632644772529602,-0.37577325105667114,-0.2632644772529602,0.0,-0.2632644772529602,-0.11250877380371094,0.0,0.11250877380371094,0.11250877380371094,0.2632644772529602,0.0,0.0,0.2632644772529602,0.0,0.0,0.0,0.0,0.0,-0.2632644772529602,0.0,0.2632644772529602,0.0,-0.2632644772529602,0.0,0.2632644772529602,0.0,0.0,-0.37577325105667114,0.0,0.0,0.0,https://openalex.org/W2123210148,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W2008396968,1
0.5031142830848694,-0.5948322415351868,0.622652530670166,0.013392123393714428,-1.5439865589141846,-0.7654243111610413,-0.010374458506703377,-0.1993519812822342,-0.28669413924217224,-0.05129804089665413,1.339589238166809,0.40706756711006165,0.0007857885211706161,-0.27863308787345886,0.005880403332412243,-0.658155620098114,0.06894619762897491,-0.01878499612212181,0.576669454574585,0.025476569309830666,0.09331343322992325,-0.01831282489001751,-0.8072055578231812,-0.32391053438186646,0.40479838848114014,0.8231745362281799,-0.31469857692718506,0.5118891596794128,-0.22442971169948578,-0.011522185057401657,0.5131291151046753,0.8103256225585938,-0.43280354142189026,1.1601009368896484,-0.2731032967567444,0.08321275562047958,-0.11176241934299469,0.09632839262485504,0.18564052879810333,-0.982312023639679,0.19214023649692535,0.4533884525299072,-0.8755118250846863,0.1031835526227951,0.0010395108256489038,0.31939399242401123,0.7972543239593506,-0.5646170973777771,-0.14252014458179474,-0.42723169922828674,-0.33455947041511536,-1.1498175859451294,-0.15222497284412384,0.5778259038925171,-0.36426934599876404,-0.1983550488948822,0.3564060926437378,-0.49009081721305847,-0.07857339084148407,1.2394593954086304,0.4401284456253052,0.5536888837814331,-0.36201539635658264,-0.1815023273229599,0.757529616355896,-0.14607499539852142,-0.5719642639160156,-0.5095163583755493,0.28101804852485657,0.32128283381462097,-0.9718843698501587,-0.00043996237218379974,0.24511972069740295,0.19302508234977722,-0.34112975001335144,-0.30879634618759155,0.10844114422798157,-0.1586301624774933,-1.265201210975647,-0.4893318712711334,-0.3486752510070801,0.7094674110412598,0.7934592366218567,0.025699062272906303,-0.25857940316200256,-0.25795722007751465,-0.7322033047676086,1.3359532356262207,0.09759589284658432,0.38331395387649536,0.35092517733573914,-0.965852677822113,0.5007057189941406,1.193076491355896,-0.42796415090560913,0.1517230123281479,-0.9263366460800171,-1.19913649559021,-1.642741084098816,-0.05128614604473114,0.24360167980194092,-1.0994172096252441,0.2813945412635803,-0.2625841200351715,-0.019849363714456558,0.6389071941375732,0.9590350389480591,0.21067240834236145,0.10852000117301941,0.6324900388717651,-0.20819200575351715,-0.07851394265890121,-0.19177764654159546,0.1353030651807785,-0.5382700562477112,-0.7394062280654907,0.08432148396968842,0.936434268951416,-0.1691284477710724,-0.49745216965675354,-0.20447109639644623,0.30369776487350464,0.04139063507318497,0.4593065083026886,-0.8638333082199097,-0.18946900963783264,0.4512762427330017,-0.2920549213886261,https://openalex.org/W2802089178,4
